,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
11,jobs in dauphin island alabama,"('closest grocery store to dauphin island', 'closest grocery store to dauphin island map')",closest grocery store to dauphin island,closest grocery store to dauphin island map,2,3,google,2025-10-28 19:52:57.695511,jobs near dauphin island al,aldi near dauphin island
12,jobs in dauphin island alabama,"('closest grocery store to dauphin island', 'nearest grocery store to dauphin island')",closest grocery store to dauphin island,nearest grocery store to dauphin island,3,3,google,2025-10-28 19:52:57.695511,jobs near dauphin island al,aldi near dauphin island
13,jobs in dauphin island alabama,"('closest grocery store to dauphin island', 'closest grocery to dauphin island')",closest grocery store to dauphin island,closest grocery to dauphin island,4,3,google,2025-10-28 19:52:57.695511,jobs near dauphin island al,aldi near dauphin island
14,jobs in dauphin island alabama,"('closest grocery store to dauphin island', 'does dauphin island have a grocery store')",closest grocery store to dauphin island,does dauphin island have a grocery store,5,3,google,2025-10-28 19:52:57.695511,jobs near dauphin island al,aldi near dauphin island
15,jobs in dauphin island alabama,"('closest grocery store to dauphin island', 'where to buy groceries on dauphin island')",closest grocery store to dauphin island,where to buy groceries on dauphin island,6,3,google,2025-10-28 19:52:57.695511,jobs near dauphin island al,aldi near dauphin island
16,jobs in dauphin island alabama,"('closest grocery store to dauphin island', 'grocery stores near dauphin island')",closest grocery store to dauphin island,grocery stores near dauphin island,7,3,google,2025-10-28 19:52:57.695511,jobs near dauphin island al,aldi near dauphin island
17,jobs in dauphin island alabama,"('where to buy groceries on dauphin island', 'does dauphin island have a grocery store')",where to buy groceries on dauphin island,does dauphin island have a grocery store,1,3,google,2025-10-28 19:52:59.084090,jobs near dauphin island al,aldi near dauphin island
18,jobs in dauphin island alabama,"('where to buy groceries on dauphin island', 'closest grocery store to dauphin island')",where to buy groceries on dauphin island,closest grocery store to dauphin island,2,3,google,2025-10-28 19:52:59.084090,jobs near dauphin island al,aldi near dauphin island
19,jobs in dauphin island alabama,"('where to buy groceries on dauphin island', 'where can i buy groceries on dauphin island')",where to buy groceries on dauphin island,where can i buy groceries on dauphin island,3,3,google,2025-10-28 19:52:59.084090,jobs near dauphin island al,aldi near dauphin island
20,jobs in dauphin island alabama,"('where to buy groceries on dauphin island', 'groceries on dauphin island')",where to buy groceries on dauphin island,groceries on dauphin island,4,3,google,2025-10-28 19:52:59.084090,jobs near dauphin island al,aldi near dauphin island
21,jobs in dauphin island alabama,"('where to buy groceries on dauphin island', 'dauphin island grocery stores')",where to buy groceries on dauphin island,dauphin island grocery stores,5,3,google,2025-10-28 19:52:59.084090,jobs near dauphin island al,aldi near dauphin island
22,jobs in dauphin island alabama,"('closest publix to dauphin island', 'closest grocery store to dauphin island')",closest publix to dauphin island,closest grocery store to dauphin island,1,3,google,2025-10-28 19:53:00.359080,jobs near dauphin island al,aldi near dauphin island
23,jobs in dauphin island alabama,"('closest publix to dauphin island', 'publix near dauphin island')",closest publix to dauphin island,publix near dauphin island,2,3,google,2025-10-28 19:53:00.359080,jobs near dauphin island al,aldi near dauphin island
24,jobs in dauphin island alabama,"('closest publix to dauphin island', 'closest grocery to dauphin island')",closest publix to dauphin island,closest grocery to dauphin island,3,3,google,2025-10-28 19:53:00.359080,jobs near dauphin island al,aldi near dauphin island
25,jobs in dauphin island alabama,"('closest publix to dauphin island', 'publix near dauphin island alabama')",closest publix to dauphin island,publix near dauphin island alabama,4,3,google,2025-10-28 19:53:00.359080,jobs near dauphin island al,aldi near dauphin island
26,jobs in dauphin island alabama,"('does dauphin island have a grocery store', 'where to buy groceries on dauphin island')",does dauphin island have a grocery store,where to buy groceries on dauphin island,1,3,google,2025-10-28 19:53:01.370650,jobs near dauphin island al,aldi near dauphin island
27,jobs in dauphin island alabama,"('does dauphin island have a grocery store', 'closest grocery store to dauphin island')",does dauphin island have a grocery store,closest grocery store to dauphin island,2,3,google,2025-10-28 19:53:01.370650,jobs near dauphin island al,aldi near dauphin island
28,jobs in dauphin island alabama,"('does dauphin island have a grocery store', 'where to eat in dauphin island')",does dauphin island have a grocery store,where to eat in dauphin island,3,3,google,2025-10-28 19:53:01.370650,jobs near dauphin island al,aldi near dauphin island
29,jobs in dauphin island alabama,"('does dauphin island have a grocery store', 'does dauphin island have stores')",does dauphin island have a grocery store,does dauphin island have stores,4,3,google,2025-10-28 19:53:01.370650,jobs near dauphin island al,aldi near dauphin island
30,jobs in dauphin island alabama,"('does dauphin island have a grocery store', 'dauphin island grocery stores')",does dauphin island have a grocery store,dauphin island grocery stores,5,3,google,2025-10-28 19:53:01.370650,jobs near dauphin island al,aldi near dauphin island
31,jobs in dauphin island alabama,"('does dauphin island have a grocery store', 'dauphin island grocery shopping')",does dauphin island have a grocery store,dauphin island grocery shopping,6,3,google,2025-10-28 19:53:01.370650,jobs near dauphin island al,aldi near dauphin island
32,jobs in dauphin island alabama,"('aldi near daphne al', 'aldi weekly ad near daphne al')",aldi near daphne al,aldi weekly ad near daphne al,1,3,google,2025-10-28 19:53:02.786273,jobs near dauphin island al,aldi near dauphin island
33,jobs in dauphin island alabama,"('aldi near daphne al', 'aldi near alexandria')",aldi near daphne al,aldi near alexandria,2,3,google,2025-10-28 19:53:02.786273,jobs near dauphin island al,aldi near dauphin island
34,jobs in dauphin island alabama,"('aldi near daphne al', 'aldi near ad')",aldi near daphne al,aldi near ad,3,3,google,2025-10-28 19:53:02.786273,jobs near dauphin island al,aldi near dauphin island
35,jobs in dauphin island alabama,"('aldi near daphne al', 'aldi near brighton')",aldi near daphne al,aldi near brighton,4,3,google,2025-10-28 19:53:02.786273,jobs near dauphin island al,aldi near dauphin island
36,jobs in dauphin island alabama,"('aldi near daphne al', 'aldi daphne alabama')",aldi near daphne al,aldi daphne alabama,5,3,google,2025-10-28 19:53:02.786273,jobs near dauphin island al,aldi near dauphin island
37,jobs in dauphin island alabama,"('aldi near daphne al', 'aldi daphne al opening date')",aldi near daphne al,aldi daphne al opening date,6,3,google,2025-10-28 19:53:02.786273,jobs near dauphin island al,aldi near dauphin island
38,jobs in dauphin island alabama,"('aldi near daphne al', 'aldi daphne opening')",aldi near daphne al,aldi daphne opening,7,3,google,2025-10-28 19:53:02.786273,jobs near dauphin island al,aldi near dauphin island
39,jobs in dauphin island alabama,"('aldi near daphne al', 'aldi near dauphin island')",aldi near daphne al,aldi near dauphin island,8,3,google,2025-10-28 19:53:02.786273,jobs near dauphin island al,aldi near dauphin island
40,jobs in dauphin island alabama,"('aldi near dahlonega ga', 'is there an aldi in georgia')",aldi near dahlonega ga,is there an aldi in georgia,1,3,google,2025-10-28 19:53:03.659009,jobs near dauphin island al,aldi near dauphin island
41,jobs in dauphin island alabama,"('aldi near dahlonega ga', 'aldi near me application')",aldi near dahlonega ga,aldi near me application,2,3,google,2025-10-28 19:53:03.659009,jobs near dauphin island al,aldi near dauphin island
42,jobs in dauphin island alabama,"('aldi near dahlonega ga', 'aldi near ashfield')",aldi near dahlonega ga,aldi near ashfield,3,3,google,2025-10-28 19:53:03.659009,jobs near dauphin island al,aldi near dauphin island
43,jobs in dauphin island alabama,"('aldi near dahlonega ga', 'aldi near dawsonville ga')",aldi near dahlonega ga,aldi near dawsonville ga,4,3,google,2025-10-28 19:53:03.659009,jobs near dauphin island al,aldi near dauphin island
44,jobs in dauphin island alabama,"('aldi near dahlonega ga', 'aldi near daphne al')",aldi near dahlonega ga,aldi near daphne al,5,3,google,2025-10-28 19:53:03.659009,jobs near dauphin island al,aldi near dauphin island
45,jobs in dauphin island alabama,"('aldi near dahlonega ga', 'aldi near dunwoody ga')",aldi near dahlonega ga,aldi near dunwoody ga,6,3,google,2025-10-28 19:53:03.659009,jobs near dauphin island al,aldi near dauphin island
46,jobs in dauphin island alabama,"('aldi near danville pa', 'aldi near bala')",aldi near danville pa,aldi near bala,1,3,google,2025-10-28 19:53:04.946871,jobs near dauphin island al,aldi near dauphin island
47,jobs in dauphin island alabama,"('aldi near danville pa', 'aldi near by')",aldi near danville pa,aldi near by,2,3,google,2025-10-28 19:53:04.946871,jobs near dauphin island al,aldi near dauphin island
48,jobs in dauphin island alabama,"('aldi near danville pa', 'aldi distribution near me')",aldi near danville pa,aldi distribution near me,3,3,google,2025-10-28 19:53:04.946871,jobs near dauphin island al,aldi near dauphin island
49,jobs in dauphin island alabama,"('aldi near danville pa', 'aldi near danville ca')",aldi near danville pa,aldi near danville ca,4,3,google,2025-10-28 19:53:04.946871,jobs near dauphin island al,aldi near dauphin island
50,jobs in dauphin island alabama,"('aldi near danville pa', 'aldi near danvers')",aldi near danville pa,aldi near danvers,5,3,google,2025-10-28 19:53:04.946871,jobs near dauphin island al,aldi near dauphin island
51,jobs in dauphin island alabama,"('aldi near danville pa', 'aldi near danvers ma')",aldi near danville pa,aldi near danvers ma,6,3,google,2025-10-28 19:53:04.946871,jobs near dauphin island al,aldi near dauphin island
52,jobs in dauphin island alabama,"('aldi near doylestown pa', 'aldi doylestown')",aldi near doylestown pa,aldi doylestown,1,3,google,2025-10-28 19:53:06.190218,jobs near dauphin island al,aldi near dauphin island
53,jobs in dauphin island alabama,"('aldi near doylestown pa', 'aldi near yardley pa')",aldi near doylestown pa,aldi near yardley pa,2,3,google,2025-10-28 19:53:06.190218,jobs near dauphin island al,aldi near dauphin island
