,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
68,jobs in girdwood alaska,"('what is there to do in girdwood alaska', 'what is there to do in girdwood')",what is there to do in girdwood alaska,what is there to do in girdwood,7,2,google,2025-10-28 15:23:49.103125,jobs in girdwood alaska,what is in girdwood alaska
69,jobs in girdwood alaska,"('what is there to do in girdwood alaska', 'girdwood alaska activities')",what is there to do in girdwood alaska,girdwood alaska activities,8,2,google,2025-10-28 15:23:49.103125,jobs in girdwood alaska,what is in girdwood alaska
70,jobs in girdwood alaska,"('what is there to do in girdwood alaska', 'what to do in girdwood alaska in winter')",what is there to do in girdwood alaska,what to do in girdwood alaska in winter,9,2,google,2025-10-28 15:23:49.103125,jobs in girdwood alaska,what is in girdwood alaska
71,jobs in girdwood alaska,"('what time is sunset in girdwood alaska', 'what time do it get dark in alaska')",what time is sunset in girdwood alaska,what time do it get dark in alaska,1,2,google,2025-10-28 15:23:50.216992,jobs in girdwood alaska,what is in girdwood alaska
72,jobs in girdwood alaska,"('what time is sunset in girdwood alaska', 'what time does it get dark in alaska in august')",what time is sunset in girdwood alaska,what time does it get dark in alaska in august,2,2,google,2025-10-28 15:23:50.216992,jobs in girdwood alaska,what is in girdwood alaska
73,jobs in girdwood alaska,"('what time is sunset in girdwood alaska', 'what time does the sunset in alaska')",what time is sunset in girdwood alaska,what time does the sunset in alaska,3,2,google,2025-10-28 15:23:50.216992,jobs in girdwood alaska,what is in girdwood alaska
74,jobs in girdwood alaska,"('what time is sunset in girdwood alaska', 'what time does the sunset in alaska in the summer')",what time is sunset in girdwood alaska,what time does the sunset in alaska in the summer,4,2,google,2025-10-28 15:23:50.216992,jobs in girdwood alaska,what is in girdwood alaska
75,jobs in girdwood alaska,"('what time is sunset in girdwood alaska', 'what time is sunset in alaska today')",what time is sunset in girdwood alaska,what time is sunset in alaska today,5,2,google,2025-10-28 15:23:50.216992,jobs in girdwood alaska,what is in girdwood alaska
76,jobs in girdwood alaska,"('what time is sunset in girdwood alaska', 'what time is sunset in alaska right now')",what time is sunset in girdwood alaska,what time is sunset in alaska right now,6,2,google,2025-10-28 15:23:50.216992,jobs in girdwood alaska,what is in girdwood alaska
77,jobs in girdwood alaska,"('what time is sunset in girdwood alaska', 'what time is sunset in anchorage alaska today')",what time is sunset in girdwood alaska,what time is sunset in anchorage alaska today,7,2,google,2025-10-28 15:23:50.216992,jobs in girdwood alaska,what is in girdwood alaska
78,jobs in girdwood alaska,"('what time is sunset in girdwood alaska', 'what time is sunset in anchorage alaska')",what time is sunset in girdwood alaska,what time is sunset in anchorage alaska,8,2,google,2025-10-28 15:23:50.216992,jobs in girdwood alaska,what is in girdwood alaska
79,jobs in girdwood alaska,"('what time is sunset in girdwood alaska', 'girdwood alaska daylight hours')",what time is sunset in girdwood alaska,girdwood alaska daylight hours,9,2,google,2025-10-28 15:23:50.216992,jobs in girdwood alaska,what is in girdwood alaska
80,jobs in girdwood alaska,"('what to see in girdwood alaska', 'what to do in girdwood alaska')",what to see in girdwood alaska,what to do in girdwood alaska,1,2,google,2025-10-28 15:23:51.518863,jobs in girdwood alaska,what is in girdwood alaska
81,jobs in girdwood alaska,"('what to see in girdwood alaska', 'what to do in girdwood alaska today')",what to see in girdwood alaska,what to do in girdwood alaska today,2,2,google,2025-10-28 15:23:51.518863,jobs in girdwood alaska,what is in girdwood alaska
82,jobs in girdwood alaska,"('what to see in girdwood alaska', 'what to do in alyeska alaska')",what to see in girdwood alaska,what to do in alyeska alaska,3,2,google,2025-10-28 15:23:51.518863,jobs in girdwood alaska,what is in girdwood alaska
83,jobs in girdwood alaska,"('what to see in girdwood alaska', 'what to do in girdwood alaska in summer')",what to see in girdwood alaska,what to do in girdwood alaska in summer,4,2,google,2025-10-28 15:23:51.518863,jobs in girdwood alaska,what is in girdwood alaska
84,jobs in girdwood alaska,"('what to see in girdwood alaska', 'what to do in girdwood alaska in winter')",what to see in girdwood alaska,what to do in girdwood alaska in winter,5,2,google,2025-10-28 15:23:51.518863,jobs in girdwood alaska,what is in girdwood alaska
85,jobs in girdwood alaska,"('what to see in girdwood alaska', 'fun things to do in girdwood alaska')",what to see in girdwood alaska,fun things to do in girdwood alaska,6,2,google,2025-10-28 15:23:51.518863,jobs in girdwood alaska,what is in girdwood alaska
86,jobs in girdwood alaska,"('what to see in girdwood alaska', 'can you see the northern lights in girdwood alaska')",what to see in girdwood alaska,can you see the northern lights in girdwood alaska,7,2,google,2025-10-28 15:23:51.518863,jobs in girdwood alaska,what is in girdwood alaska
87,jobs in girdwood alaska,"('what to see in girdwood alaska', 'what is in girdwood alaska')",what to see in girdwood alaska,what is in girdwood alaska,8,2,google,2025-10-28 15:23:51.518863,jobs in girdwood alaska,what is in girdwood alaska
88,jobs in girdwood alaska,"('what to see in girdwood alaska', 'what is there to do in girdwood')",what to see in girdwood alaska,what is there to do in girdwood,9,2,google,2025-10-28 15:23:51.518863,jobs in girdwood alaska,what is in girdwood alaska
89,jobs in girdwood alaska,"('what to do in girdwood alaska today', 'fun things to do in girdwood alaska')",what to do in girdwood alaska today,fun things to do in girdwood alaska,1,2,google,2025-10-28 15:23:52.948413,jobs in girdwood alaska,what is in girdwood alaska
90,jobs in girdwood alaska,"('what to do in girdwood alaska today', 'what is there to do in girdwood')",what to do in girdwood alaska today,what is there to do in girdwood,2,2,google,2025-10-28 15:23:52.948413,jobs in girdwood alaska,what is in girdwood alaska
91,jobs in girdwood alaska,"('what to do in girdwood alaska today', 'what is in girdwood alaska')",what to do in girdwood alaska today,what is in girdwood alaska,3,2,google,2025-10-28 15:23:52.948413,jobs in girdwood alaska,what is in girdwood alaska
92,jobs in girdwood alaska,"('what to do in girdwood alaska today', 'girdwood alaska activities')",what to do in girdwood alaska today,girdwood alaska activities,4,2,google,2025-10-28 15:23:52.948413,jobs in girdwood alaska,what is in girdwood alaska
93,jobs in girdwood alaska,"('what to do in girdwood alaska today', 'what to do in girdwood alaska in summer')",what to do in girdwood alaska today,what to do in girdwood alaska in summer,5,2,google,2025-10-28 15:23:52.948413,jobs in girdwood alaska,what is in girdwood alaska
94,jobs in girdwood alaska,"('what to do in girdwood alaska today', 'what to do in girdwood alaska in winter')",what to do in girdwood alaska today,what to do in girdwood alaska in winter,6,2,google,2025-10-28 15:23:52.948413,jobs in girdwood alaska,what is in girdwood alaska
95,jobs in girdwood alaska,"('what to do in girdwood alaska today', 'what to do in girdwood alaska')",what to do in girdwood alaska today,what to do in girdwood alaska,7,2,google,2025-10-28 15:23:52.948413,jobs in girdwood alaska,what is in girdwood alaska
96,jobs in girdwood alaska,"('what to do in girdwood alaska today', 'what to do in girdwood ak')",what to do in girdwood alaska today,what to do in girdwood ak,8,2,google,2025-10-28 15:23:52.948413,jobs in girdwood alaska,what is in girdwood alaska
97,jobs in girdwood alaska,"('what to do in girdwood alaska today', 'things to do in girdwood alaska in winter')",what to do in girdwood alaska today,things to do in girdwood alaska in winter,9,2,google,2025-10-28 15:23:52.948413,jobs in girdwood alaska,what is in girdwood alaska
98,jobs in girdwood alaska,"('what county is girdwood alaska', 'what county is girdwood alaska in')",what county is girdwood alaska,what county is girdwood alaska in,1,2,google,2025-10-28 15:23:54.250699,jobs in girdwood alaska,what is in girdwood alaska
99,jobs in girdwood alaska,"('what county is girdwood alaska', 'what borough is girdwood alaska in')",what county is girdwood alaska,what borough is girdwood alaska in,2,2,google,2025-10-28 15:23:54.250699,jobs in girdwood alaska,what is in girdwood alaska
100,jobs in girdwood alaska,"('what county is girdwood alaska', 'where is girdwood alaska')",what county is girdwood alaska,where is girdwood alaska,3,2,google,2025-10-28 15:23:54.250699,jobs in girdwood alaska,what is in girdwood alaska
101,jobs in girdwood alaska,"('what county is girdwood alaska', 'is girdwood part of anchorage')",what county is girdwood alaska,is girdwood part of anchorage,4,2,google,2025-10-28 15:23:54.250699,jobs in girdwood alaska,what is in girdwood alaska
102,jobs in girdwood alaska,"('what county is girdwood alaska', 'where is girdwood alaska on the map')",what county is girdwood alaska,where is girdwood alaska on the map,5,2,google,2025-10-28 15:23:54.250699,jobs in girdwood alaska,what is in girdwood alaska
103,jobs in girdwood alaska,"('what county is girdwood alaska', 'how far is girdwood from anchorage')",what county is girdwood alaska,how far is girdwood from anchorage,6,2,google,2025-10-28 15:23:54.250699,jobs in girdwood alaska,what is in girdwood alaska
104,jobs in girdwood alaska,"('what county is girdwood alaska', 'what is girdwood alaska known for')",what county is girdwood alaska,what is girdwood alaska known for,7,2,google,2025-10-28 15:23:54.250699,jobs in girdwood alaska,what is in girdwood alaska
105,jobs in girdwood alaska,"('shopping in girdwood alaska', 'stores in girdwood alaska')",shopping in girdwood alaska,stores in girdwood alaska,1,2,google,2025-10-28 15:23:55.345652,jobs in girdwood alaska,stores in girdwood alaska
106,jobs in girdwood alaska,"('shopping in girdwood alaska', 'coffee shops in girdwood alaska')",shopping in girdwood alaska,coffee shops in girdwood alaska,2,2,google,2025-10-28 15:23:55.345652,jobs in girdwood alaska,stores in girdwood alaska
107,jobs in girdwood alaska,"('shopping in girdwood alaska', 'bake shop in girdwood alaska')",shopping in girdwood alaska,bake shop in girdwood alaska,3,2,google,2025-10-28 15:23:55.345652,jobs in girdwood alaska,stores in girdwood alaska
108,jobs in girdwood alaska,"('shopping in girdwood alaska', 'grocery stores in girdwood alaska')",shopping in girdwood alaska,grocery stores in girdwood alaska,4,2,google,2025-10-28 15:23:55.345652,jobs in girdwood alaska,stores in girdwood alaska
109,jobs in girdwood alaska,"('shopping in girdwood alaska', 'thrift stores in girdwood alaska')",shopping in girdwood alaska,thrift stores in girdwood alaska,5,2,google,2025-10-28 15:23:55.345652,jobs in girdwood alaska,stores in girdwood alaska
110,jobs in girdwood alaska,"('shopping in girdwood alaska', 'liquor store in girdwood alaska')",shopping in girdwood alaska,liquor store in girdwood alaska,6,2,google,2025-10-28 15:23:55.345652,jobs in girdwood alaska,stores in girdwood alaska
111,jobs in girdwood alaska,"('shopping in girdwood alaska', 'ice cream shop in girdwood alaska')",shopping in girdwood alaska,ice cream shop in girdwood alaska,7,2,google,2025-10-28 15:23:55.345652,jobs in girdwood alaska,stores in girdwood alaska
112,jobs in girdwood alaska,"('shopping in girdwood alaska', 'what is in girdwood alaska')",shopping in girdwood alaska,what is in girdwood alaska,8,2,google,2025-10-28 15:23:55.345652,jobs in girdwood alaska,stores in girdwood alaska
113,jobs in girdwood alaska,"('shopping in girdwood alaska', 'can you see the northern lights in girdwood alaska')",shopping in girdwood alaska,can you see the northern lights in girdwood alaska,9,2,google,2025-10-28 15:23:55.345652,jobs in girdwood alaska,stores in girdwood alaska
114,jobs in girdwood alaska,"('grocery stores in girdwood alaska', 'is there a grocery store in girdwood alaska')",grocery stores in girdwood alaska,is there a grocery store in girdwood alaska,1,2,google,2025-10-28 15:23:56.442101,jobs in girdwood alaska,stores in girdwood alaska
115,jobs in girdwood alaska,"('grocery stores in girdwood alaska', 'grocery in girdwood alaska')",grocery stores in girdwood alaska,grocery in girdwood alaska,2,2,google,2025-10-28 15:23:56.442101,jobs in girdwood alaska,stores in girdwood alaska
116,jobs in girdwood alaska,"('grocery stores in girdwood alaska', 'stores in girdwood alaska')",grocery stores in girdwood alaska,stores in girdwood alaska,3,2,google,2025-10-28 15:23:56.442101,jobs in girdwood alaska,stores in girdwood alaska
117,jobs in girdwood alaska,"('grocery stores in girdwood alaska', 'what is in girdwood alaska')",grocery stores in girdwood alaska,what is in girdwood alaska,4,2,google,2025-10-28 15:23:56.442101,jobs in girdwood alaska,stores in girdwood alaska
118,jobs in girdwood alaska,"('grocery stores in girdwood alaska', 'grocery stores in girdwood')",grocery stores in girdwood alaska,grocery stores in girdwood,5,2,google,2025-10-28 15:23:56.442101,jobs in girdwood alaska,stores in girdwood alaska
119,jobs in girdwood alaska,"('thrift stores in girdwood alaska', 'thrift store girdwood ak')",thrift stores in girdwood alaska,thrift store girdwood ak,1,2,google,2025-10-28 15:23:57.652798,jobs in girdwood alaska,stores in girdwood alaska
120,jobs in girdwood alaska,"('thrift stores in girdwood alaska', 'stores in girdwood alaska')",thrift stores in girdwood alaska,stores in girdwood alaska,2,2,google,2025-10-28 15:23:57.652798,jobs in girdwood alaska,stores in girdwood alaska
121,jobs in girdwood alaska,"('thrift stores in girdwood alaska', 'thrift store girdwood')",thrift stores in girdwood alaska,thrift store girdwood,3,2,google,2025-10-28 15:23:57.652798,jobs in girdwood alaska,stores in girdwood alaska
122,jobs in girdwood alaska,"('thrift stores in girdwood alaska', 'girdwood thrift shop')",thrift stores in girdwood alaska,girdwood thrift shop,4,2,google,2025-10-28 15:23:57.652798,jobs in girdwood alaska,stores in girdwood alaska
123,jobs in girdwood alaska,"('thrift stores in girdwood alaska', 'thrift stores in alaska')",thrift stores in girdwood alaska,thrift stores in alaska,5,2,google,2025-10-28 15:23:57.652798,jobs in girdwood alaska,stores in girdwood alaska
124,jobs in girdwood alaska,"('liquor store in girdwood alaska', 'stores in girdwood alaska')",liquor store in girdwood alaska,stores in girdwood alaska,1,2,google,2025-10-28 15:23:58.803882,jobs in girdwood alaska,stores in girdwood alaska
