,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
97,jobs in glenwood arkansas,"('indeed jobs in glenwood springs co', 'indeed jobs glenwood springs')",indeed jobs in glenwood springs co,indeed jobs glenwood springs,3,2,google,2025-10-29 19:18:25.922423,jobs in glenwood arkansas,indeed jobs in glenwood ar
98,jobs in glenwood arkansas,"('indeed jobs in glenwood springs co', 'indeed glenwood springs')",indeed jobs in glenwood springs co,indeed glenwood springs,4,2,google,2025-10-29 19:18:25.922423,jobs in glenwood arkansas,indeed jobs in glenwood ar
99,jobs in glenwood arkansas,"('indeed jobs glenwood springs', 'indeed jobs glenwood springs co')",indeed jobs glenwood springs,indeed jobs glenwood springs co,1,2,google,2025-10-29 19:18:26.913986,jobs in glenwood arkansas,indeed jobs in glenwood ar
100,jobs in glenwood arkansas,"('indeed jobs glenwood springs', 'indeed jobs glenwood springs part time')",indeed jobs glenwood springs,indeed jobs glenwood springs part time,2,2,google,2025-10-29 19:18:26.913986,jobs in glenwood arkansas,indeed jobs in glenwood ar
101,jobs in glenwood arkansas,"('indeed jobs glenwood springs', 'indeed jobs glenwood ar')",indeed jobs glenwood springs,indeed jobs glenwood ar,3,2,google,2025-10-29 19:18:26.913986,jobs in glenwood arkansas,indeed jobs in glenwood ar
102,jobs in glenwood arkansas,"('indeed jobs glenwood springs', 'indeed glenwood springs')",indeed jobs glenwood springs,indeed glenwood springs,4,2,google,2025-10-29 19:18:26.913986,jobs in glenwood arkansas,indeed jobs in glenwood ar
103,jobs in glenwood arkansas,"('indeed jobs glenwood springs', 'indeed jobs glenwood mn')",indeed jobs glenwood springs,indeed jobs glenwood mn,5,2,google,2025-10-29 19:18:26.913986,jobs in glenwood arkansas,indeed jobs in glenwood ar
104,jobs in glenwood arkansas,"('indeed jobs glenwood iowa', 'glenwood iowa jobs')",indeed jobs glenwood iowa,glenwood iowa jobs,1,2,google,2025-10-29 19:18:28.369093,jobs in glenwood arkansas,indeed jobs in glenwood ar
105,jobs in glenwood arkansas,"('indeed jobs glenwood iowa', 'indeed jobs glenwood mn')",indeed jobs glenwood iowa,indeed jobs glenwood mn,2,2,google,2025-10-29 19:18:28.369093,jobs in glenwood arkansas,indeed jobs in glenwood ar
106,jobs in glenwood arkansas,"('indeed jobs glenwood iowa', 'glenwood iowa job openings')",indeed jobs glenwood iowa,glenwood iowa job openings,3,2,google,2025-10-29 19:18:28.369093,jobs in glenwood arkansas,indeed jobs in glenwood ar
107,jobs in glenwood arkansas,"('indeed jobs glenwood iowa', 'glenwood ia jobs')",indeed jobs glenwood iowa,glenwood ia jobs,4,2,google,2025-10-29 19:18:28.369093,jobs in glenwood arkansas,indeed jobs in glenwood ar
108,jobs in glenwood arkansas,"('indeed glenwood springs', 'indeed glenwood springs co')",indeed glenwood springs,indeed glenwood springs co,1,2,google,2025-10-29 19:18:29.280057,jobs in glenwood arkansas,indeed jobs in glenwood ar
109,jobs in glenwood arkansas,"('indeed glenwood springs', 'indeed glenwood co')",indeed glenwood springs,indeed glenwood co,2,2,google,2025-10-29 19:18:29.280057,jobs in glenwood arkansas,indeed jobs in glenwood ar
110,jobs in glenwood arkansas,"('indeed glenwood springs', 'indeed jobs glenwood springs')",indeed glenwood springs,indeed jobs glenwood springs,3,2,google,2025-10-29 19:18:29.280057,jobs in glenwood arkansas,indeed jobs in glenwood ar
111,jobs in glenwood arkansas,"('indeed glenwood springs', 'indeed jobs glenwood springs part time')",indeed glenwood springs,indeed jobs glenwood springs part time,4,2,google,2025-10-29 19:18:29.280057,jobs in glenwood arkansas,indeed jobs in glenwood ar
112,jobs in glenwood arkansas,"('indeed glenwood springs', 'indeed jobs glenwood springs co')",indeed glenwood springs,indeed jobs glenwood springs co,5,2,google,2025-10-29 19:18:29.280057,jobs in glenwood arkansas,indeed jobs in glenwood ar
113,jobs in glenwood arkansas,"('indeed glenwood springs', 'indeed glenwood mn')",indeed glenwood springs,indeed glenwood mn,6,2,google,2025-10-29 19:18:29.280057,jobs in glenwood arkansas,indeed jobs in glenwood ar
114,jobs in glenwood arkansas,"('jobs around glenwood', 'jobs around glenwood arkansas')",jobs around glenwood,jobs around glenwood arkansas,1,2,google,2025-10-29 19:18:30.183319,jobs in glenwood arkansas,jobs in glenwood ar
115,jobs in glenwood arkansas,"('jobs around glenwood', 'jobs near glenwood springs co')",jobs around glenwood,jobs near glenwood springs co,2,2,google,2025-10-29 19:18:30.183319,jobs in glenwood arkansas,jobs in glenwood ar
116,jobs in glenwood arkansas,"('jobs around glenwood', 'jobs near glenwood mn')",jobs around glenwood,jobs near glenwood mn,3,2,google,2025-10-29 19:18:30.183319,jobs in glenwood arkansas,jobs in glenwood ar
117,jobs in glenwood arkansas,"('jobs around glenwood', 'jobs near glenwood city wi')",jobs around glenwood,jobs near glenwood city wi,4,2,google,2025-10-29 19:18:30.183319,jobs in glenwood arkansas,jobs in glenwood ar
118,jobs in glenwood arkansas,"('jobs around glenwood', 'jobs near glenwood iowa')",jobs around glenwood,jobs near glenwood iowa,5,2,google,2025-10-29 19:18:30.183319,jobs in glenwood arkansas,jobs in glenwood ar
