,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
32,jobs in paint rock alabama,"('jobs in paint rock alabama for 16 year olds', 'jobs in paint rock alabama for 16 year olds hiring now')",jobs in paint rock alabama for 16 year olds,jobs in paint rock alabama for 16 year olds hiring now,3,1,google,2025-10-29 00:26:37.183909,,jobs in paint rock alabama
33,jobs in paint rock alabama,"('jobs in paint rock alabama for 16 year olds', 'jobs in paint rock alabama for 16 year olds no experience')",jobs in paint rock alabama for 16 year olds,jobs in paint rock alabama for 16 year olds no experience,4,1,google,2025-10-29 00:26:37.183909,,jobs in paint rock alabama
34,jobs in paint rock alabama,"('jobs in paint rock alabama history', 'jobs in paint rock alabama history department')",jobs in paint rock alabama history,jobs in paint rock alabama history department,1,1,google,2025-10-29 00:26:38.125819,,jobs in paint rock alabama
35,jobs in paint rock alabama,"('jobs in paint rock alabama history', 'jobs in paint rock alabama history teacher')",jobs in paint rock alabama history,jobs in paint rock alabama history teacher,2,1,google,2025-10-29 00:26:38.125819,,jobs in paint rock alabama
36,jobs in paint rock alabama,"('jobs in paint rock alabama history', 'jobs in paint rock alabama history and culture')",jobs in paint rock alabama history,jobs in paint rock alabama history and culture,3,1,google,2025-10-29 00:26:38.125819,,jobs in paint rock alabama
37,jobs in paint rock alabama,"('jobs in paint rock alabama history', 'jobs in paint rock alabama history teaching')",jobs in paint rock alabama history,jobs in paint rock alabama history teaching,4,1,google,2025-10-29 00:26:38.125819,,jobs in paint rock alabama
38,jobs in paint rock alabama,"('jobs in paint rock alabama history', 'jobs in paint rock alabama history and geography')",jobs in paint rock alabama history,jobs in paint rock alabama history and geography,5,1,google,2025-10-29 00:26:38.125819,,jobs in paint rock alabama
39,jobs in paint rock alabama,"('jobs in paint rock alabama real estate', 'jobs in paint rock alabama real estate agent')",jobs in paint rock alabama real estate,jobs in paint rock alabama real estate agent,1,1,google,2025-10-29 00:26:39.480553,,jobs in paint rock alabama
40,jobs in paint rock alabama,"('jobs in paint rock alabama real estate', 'jobs in paint rock alabama real estate sales')",jobs in paint rock alabama real estate,jobs in paint rock alabama real estate sales,2,1,google,2025-10-29 00:26:39.480553,,jobs in paint rock alabama
41,jobs in paint rock alabama,"('jobs in paint rock alabama real estate', 'jobs in paint rock alabama real estate jobs')",jobs in paint rock alabama real estate,jobs in paint rock alabama real estate jobs,3,1,google,2025-10-29 00:26:39.480553,,jobs in paint rock alabama
42,jobs in paint rock alabama,"('jobs in paint rock alabama real estate', 'jobs in paint rock alabama real estate developer')",jobs in paint rock alabama real estate,jobs in paint rock alabama real estate developer,4,1,google,2025-10-29 00:26:39.480553,,jobs in paint rock alabama
43,jobs in paint rock alabama,"('jobs in paint rock alabama real estate', 'jobs in paint rock alabama real estate commission')",jobs in paint rock alabama real estate,jobs in paint rock alabama real estate commission,5,1,google,2025-10-29 00:26:39.480553,,jobs in paint rock alabama
44,jobs in paint rock alabama,"('jobs in paint rock alabama real estate', 'jobs in paint rock alabama real estate license')",jobs in paint rock alabama real estate,jobs in paint rock alabama real estate license,6,1,google,2025-10-29 00:26:39.480553,,jobs in paint rock alabama
45,jobs in paint rock alabama,"('jobs in paint rock alabama directions', 'jobs in paint rock alabama directions from my location')",jobs in paint rock alabama directions,jobs in paint rock alabama directions from my location,1,1,google,2025-10-29 00:26:40.748464,,jobs in paint rock alabama
46,jobs in paint rock alabama,"('jobs in paint rock alabama directions', 'jobs in paint rock alabama directions to')",jobs in paint rock alabama directions,jobs in paint rock alabama directions to,2,1,google,2025-10-29 00:26:40.748464,,jobs in paint rock alabama
47,jobs in paint rock alabama,"('jobs in paint rock alabama directions', 'jobs in paint rock alabama directions from phoenix az')",jobs in paint rock alabama directions,jobs in paint rock alabama directions from phoenix az,3,1,google,2025-10-29 00:26:40.748464,,jobs in paint rock alabama
48,jobs in paint rock alabama,"('jobs in paint rock alabama directions', 'jobs in paint rock alabama directions from phoenix')",jobs in paint rock alabama directions,jobs in paint rock alabama directions from phoenix,4,1,google,2025-10-29 00:26:40.748464,,jobs in paint rock alabama
49,jobs in paint rock alabama,"('jobs in paint rock alabama directions', 'jobs in paint rock alabama directions from scottsdale az')",jobs in paint rock alabama directions,jobs in paint rock alabama directions from scottsdale az,5,1,google,2025-10-29 00:26:40.748464,,jobs in paint rock alabama
50,jobs in paint rock alabama,"('jobs in paint rock alabama weather', 'jobs in paint rock alabama weatherford tx')",jobs in paint rock alabama weather,jobs in paint rock alabama weatherford tx,1,1,google,2025-10-29 00:26:41.725631,,jobs in paint rock alabama
51,jobs in paint rock alabama,"('jobs in paint rock alabama weather', 'jobs in paint rock alabama weatherford')",jobs in paint rock alabama weather,jobs in paint rock alabama weatherford,2,1,google,2025-10-29 00:26:41.725631,,jobs in paint rock alabama
52,jobs in paint rock alabama,"('jobs in paint rock alabama weather', 'jobs in paint rock alabama weather forecast')",jobs in paint rock alabama weather,jobs in paint rock alabama weather forecast,3,1,google,2025-10-29 00:26:41.725631,,jobs in paint rock alabama
53,jobs in paint rock alabama,"('jobs in paint rock alabama weather', 'jobs in paint rock alabama weather jobs')",jobs in paint rock alabama weather,jobs in paint rock alabama weather jobs,4,1,google,2025-10-29 00:26:41.725631,,jobs in paint rock alabama
54,jobs in paint rock alabama,"('jobs in paint rock alabama weather', 'jobs in paint rock alabama weather related')",jobs in paint rock alabama weather,jobs in paint rock alabama weather related,5,1,google,2025-10-29 00:26:41.725631,,jobs in paint rock alabama
55,jobs in paint rock alabama,"('jobs in paint rock alabama area hiring', 'jobs in paint rock alabama area hiring now')",jobs in paint rock alabama area hiring,jobs in paint rock alabama area hiring now,1,2,google,2025-10-29 00:26:43.187396,jobs in paint rock alabama,jobs in paint rock alabama area
56,jobs in paint rock alabama,"('jobs in paint rock alabama area hiring', 'jobs in paint rock alabama area hiring immediately')",jobs in paint rock alabama area hiring,jobs in paint rock alabama area hiring immediately,2,2,google,2025-10-29 00:26:43.187396,jobs in paint rock alabama,jobs in paint rock alabama area
57,jobs in paint rock alabama,"('jobs in paint rock alabama area hiring', 'jobs in paint rock alabama area hiring right now')",jobs in paint rock alabama area hiring,jobs in paint rock alabama area hiring right now,3,2,google,2025-10-29 00:26:43.187396,jobs in paint rock alabama,jobs in paint rock alabama area
58,jobs in paint rock alabama,"('jobs in paint rock alabama area hiring', 'jobs in paint rock alabama area hiring near me')",jobs in paint rock alabama area hiring,jobs in paint rock alabama area hiring near me,4,2,google,2025-10-29 00:26:43.187396,jobs in paint rock alabama,jobs in paint rock alabama area
59,jobs in paint rock alabama,"('jobs in paint rock alabama area hiring now', 'jobs in paint rock alabama area hiring now part time')",jobs in paint rock alabama area hiring now,jobs in paint rock alabama area hiring now part time,1,2,google,2025-10-29 00:26:44.076097,jobs in paint rock alabama,jobs in paint rock alabama area
60,jobs in paint rock alabama,"('jobs in paint rock alabama area hiring now', 'jobs in paint rock alabama area hiring now 2024')",jobs in paint rock alabama area hiring now,jobs in paint rock alabama area hiring now 2024,2,2,google,2025-10-29 00:26:44.076097,jobs in paint rock alabama,jobs in paint rock alabama area
61,jobs in paint rock alabama,"('jobs in paint rock alabama area hiring now', 'jobs in paint rock alabama area hiring now full time')",jobs in paint rock alabama area hiring now,jobs in paint rock alabama area hiring now full time,3,2,google,2025-10-29 00:26:44.076097,jobs in paint rock alabama,jobs in paint rock alabama area
62,jobs in paint rock alabama,"('jobs in paint rock alabama area hiring now', 'jobs in paint rock alabama area hiring now no experience')",jobs in paint rock alabama area hiring now,jobs in paint rock alabama area hiring now no experience,4,2,google,2025-10-29 00:26:44.076097,jobs in paint rock alabama,jobs in paint rock alabama area
63,jobs in paint rock alabama,"('jobs in paint rock alabama area hiring now', 'jobs in paint rock alabama area hiring now no experience needed')",jobs in paint rock alabama area hiring now,jobs in paint rock alabama area hiring now no experience needed,5,2,google,2025-10-29 00:26:44.076097,jobs in paint rock alabama,jobs in paint rock alabama area
64,jobs in paint rock alabama,"('jobs in paint rock alabama area area', 'jobs in paint rock alabama area area jobs')",jobs in paint rock alabama area area,jobs in paint rock alabama area area jobs,1,2,google,2025-10-29 00:26:44.850709,jobs in paint rock alabama,jobs in paint rock alabama area
65,jobs in paint rock alabama,"('jobs in paint rock alabama area area', 'jobs in paint rock alabama area areas')",jobs in paint rock alabama area area,jobs in paint rock alabama area areas,2,2,google,2025-10-29 00:26:44.850709,jobs in paint rock alabama,jobs in paint rock alabama area
66,jobs in paint rock alabama,"('jobs in paint rock alabama area area', 'jobs in paint rock alabama area area area')",jobs in paint rock alabama area area,jobs in paint rock alabama area area area,3,2,google,2025-10-29 00:26:44.850709,jobs in paint rock alabama,jobs in paint rock alabama area
67,jobs in paint rock alabama,"('jobs in paint rock alabama areas', 'jobs in paint rock alabama areas hiring')",jobs in paint rock alabama areas,jobs in paint rock alabama areas hiring,1,2,google,2025-10-29 00:26:46.165829,jobs in paint rock alabama,jobs in paint rock alabama area
68,jobs in paint rock alabama,"('jobs in paint rock alabama areas', 'jobs in paint rock alabama areas hiring now')",jobs in paint rock alabama areas,jobs in paint rock alabama areas hiring now,2,2,google,2025-10-29 00:26:46.165829,jobs in paint rock alabama,jobs in paint rock alabama area
69,jobs in paint rock alabama,"('jobs in paint rock alabama areas', 'jobs in paint rock alabama areas 2024')",jobs in paint rock alabama areas,jobs in paint rock alabama areas 2024,3,2,google,2025-10-29 00:26:46.165829,jobs in paint rock alabama,jobs in paint rock alabama area
70,jobs in paint rock alabama,"('jobs in paint rock alabama areas', 'jobs in paint rock alabama area')",jobs in paint rock alabama areas,jobs in paint rock alabama area,4,2,google,2025-10-29 00:26:46.165829,jobs in paint rock alabama,jobs in paint rock alabama area
71,jobs in paint rock alabama,"('jobs in paint rock alabama area hiring immediately', 'jobs in paint rock alabama area hiring immediately part time')",jobs in paint rock alabama area hiring immediately,jobs in paint rock alabama area hiring immediately part time,1,2,google,2025-10-29 00:26:47.187325,jobs in paint rock alabama,jobs in paint rock alabama area
72,jobs in paint rock alabama,"('jobs in paint rock alabama area hiring immediately', 'jobs in paint rock alabama area hiring immediately full time')",jobs in paint rock alabama area hiring immediately,jobs in paint rock alabama area hiring immediately full time,2,2,google,2025-10-29 00:26:47.187325,jobs in paint rock alabama,jobs in paint rock alabama area
73,jobs in paint rock alabama,"('jobs in paint rock alabama area hiring immediately', 'jobs in paint rock alabama area hiring immediately no experience needed')",jobs in paint rock alabama area hiring immediately,jobs in paint rock alabama area hiring immediately no experience needed,3,2,google,2025-10-29 00:26:47.187325,jobs in paint rock alabama,jobs in paint rock alabama area
74,jobs in paint rock alabama,"('jobs in paint rock alabama area hiring immediately', 'jobs in paint rock alabama area hiring immediately no experience')",jobs in paint rock alabama area hiring immediately,jobs in paint rock alabama area hiring immediately no experience,4,2,google,2025-10-29 00:26:47.187325,jobs in paint rock alabama,jobs in paint rock alabama area
75,jobs in paint rock alabama,"('jobs in paint rock alabama area hiring immediately', 'jobs in paint rock alabama area hiring immediately hiring')",jobs in paint rock alabama area hiring immediately,jobs in paint rock alabama area hiring immediately hiring,5,2,google,2025-10-29 00:26:47.187325,jobs in paint rock alabama,jobs in paint rock alabama area
76,jobs in paint rock alabama,"('jobs in paint rock alabama area hiring immediately', 'jobs in paint rock alabama area hiring immediately phoenix')",jobs in paint rock alabama area hiring immediately,jobs in paint rock alabama area hiring immediately phoenix,6,2,google,2025-10-29 00:26:47.187325,jobs in paint rock alabama,jobs in paint rock alabama area
77,jobs in paint rock alabama,"('jobs in paint rock alabama area hiring immediately', 'jobs in paint rock alabama area hiring immediately mesa az')",jobs in paint rock alabama area hiring immediately,jobs in paint rock alabama area hiring immediately mesa az,7,2,google,2025-10-29 00:26:47.187325,jobs in paint rock alabama,jobs in paint rock alabama area
78,jobs in paint rock alabama,"('jobs in paint rock alabama area hiring immediately', 'jobs in paint rock alabama area hiring immediately scottsdale')",jobs in paint rock alabama area hiring immediately,jobs in paint rock alabama area hiring immediately scottsdale,8,2,google,2025-10-29 00:26:47.187325,jobs in paint rock alabama,jobs in paint rock alabama area
79,jobs in paint rock alabama,"('jobs in paint rock alabama area hiring immediately', 'jobs in paint rock alabama area hiring immediately flagstaff')",jobs in paint rock alabama area hiring immediately,jobs in paint rock alabama area hiring immediately flagstaff,9,2,google,2025-10-29 00:26:47.187325,jobs in paint rock alabama,jobs in paint rock alabama area
80,jobs in paint rock alabama,"('jobs in paint rock alabama hiring immediately', 'jobs in paint rock alabama hiring immediately part time')",jobs in paint rock alabama hiring immediately,jobs in paint rock alabama hiring immediately part time,1,2,google,2025-10-29 00:26:48.075101,jobs in paint rock alabama,jobs in paint rock alabama hiring
81,jobs in paint rock alabama,"('jobs in paint rock alabama hiring immediately', 'jobs in paint rock alabama hiring immediately full time')",jobs in paint rock alabama hiring immediately,jobs in paint rock alabama hiring immediately full time,2,2,google,2025-10-29 00:26:48.075101,jobs in paint rock alabama,jobs in paint rock alabama hiring
82,jobs in paint rock alabama,"('jobs in paint rock alabama hiring immediately', 'jobs in paint rock alabama hiring immediately no experience')",jobs in paint rock alabama hiring immediately,jobs in paint rock alabama hiring immediately no experience,3,2,google,2025-10-29 00:26:48.075101,jobs in paint rock alabama,jobs in paint rock alabama hiring
83,jobs in paint rock alabama,"('jobs in paint rock alabama hiring immediately', 'jobs in paint rock alabama hiring immediately hiring')",jobs in paint rock alabama hiring immediately,jobs in paint rock alabama hiring immediately hiring,4,2,google,2025-10-29 00:26:48.075101,jobs in paint rock alabama,jobs in paint rock alabama hiring
84,jobs in paint rock alabama,"('jobs in paint rock alabama hiring immediately', 'jobs in paint rock alabama hiring immediately no experience needed')",jobs in paint rock alabama hiring immediately,jobs in paint rock alabama hiring immediately no experience needed,5,2,google,2025-10-29 00:26:48.075101,jobs in paint rock alabama,jobs in paint rock alabama hiring
85,jobs in paint rock alabama,"('jobs in paint rock alabama hiring immediately', 'jobs in paint rock alabama hiring immediately near me')",jobs in paint rock alabama hiring immediately,jobs in paint rock alabama hiring immediately near me,6,2,google,2025-10-29 00:26:48.075101,jobs in paint rock alabama,jobs in paint rock alabama hiring
86,jobs in paint rock alabama,"('jobs in paint rock alabama hiring immediately', 'jobs in paint rock alabama hiring immediately phoenix')",jobs in paint rock alabama hiring immediately,jobs in paint rock alabama hiring immediately phoenix,7,2,google,2025-10-29 00:26:48.075101,jobs in paint rock alabama,jobs in paint rock alabama hiring
87,jobs in paint rock alabama,"('jobs in paint rock alabama hiring immediately', 'jobs in paint rock alabama hiring immediately mesa az')",jobs in paint rock alabama hiring immediately,jobs in paint rock alabama hiring immediately mesa az,8,2,google,2025-10-29 00:26:48.075101,jobs in paint rock alabama,jobs in paint rock alabama hiring
88,jobs in paint rock alabama,"('jobs in paint rock alabama hiring immediately', 'jobs in paint rock alabama hiring immediately scottsdale')",jobs in paint rock alabama hiring immediately,jobs in paint rock alabama hiring immediately scottsdale,9,2,google,2025-10-29 00:26:48.075101,jobs in paint rock alabama,jobs in paint rock alabama hiring
89,jobs in paint rock alabama,"('jobs in paint rock alabama hiring immediately', 'jobs in paint rock alabama hiring immediately flagstaff')",jobs in paint rock alabama hiring immediately,jobs in paint rock alabama hiring immediately flagstaff,10,2,google,2025-10-29 00:26:48.075101,jobs in paint rock alabama,jobs in paint rock alabama hiring
90,jobs in paint rock alabama,"('jobs in paint rock alabama hiring 16 year olds', 'jobs in paint rock alabama hiring 16 year olds part time')",jobs in paint rock alabama hiring 16 year olds,jobs in paint rock alabama hiring 16 year olds part time,1,2,google,2025-10-29 00:26:49.195690,jobs in paint rock alabama,jobs in paint rock alabama hiring
91,jobs in paint rock alabama,"('jobs in paint rock alabama hiring 16 year olds', 'jobs in paint rock alabama hiring 16 year olds no experience')",jobs in paint rock alabama hiring 16 year olds,jobs in paint rock alabama hiring 16 year olds no experience,2,2,google,2025-10-29 00:26:49.195690,jobs in paint rock alabama,jobs in paint rock alabama hiring
92,jobs in paint rock alabama,"('jobs in paint rock alabama hiring 16 year olds', 'jobs in paint rock alabama hiring 16 year olds full time')",jobs in paint rock alabama hiring 16 year olds,jobs in paint rock alabama hiring 16 year olds full time,3,2,google,2025-10-29 00:26:49.195690,jobs in paint rock alabama,jobs in paint rock alabama hiring
93,jobs in paint rock alabama,"('jobs in paint rock alabama hiring 16 year olds', 'jobs in paint rock alabama hiring 16 year olds near')",jobs in paint rock alabama hiring 16 year olds,jobs in paint rock alabama hiring 16 year olds near,4,2,google,2025-10-29 00:26:49.195690,jobs in paint rock alabama,jobs in paint rock alabama hiring
94,jobs in paint rock alabama,"('jobs in paint rock alabama hiring right now', 'jobs in paint rock alabama hiring right now part time')",jobs in paint rock alabama hiring right now,jobs in paint rock alabama hiring right now part time,1,2,google,2025-10-29 00:26:50.375804,jobs in paint rock alabama,jobs in paint rock alabama hiring
95,jobs in paint rock alabama,"('jobs in paint rock alabama hiring right now', 'jobs in paint rock alabama hiring right now 2024')",jobs in paint rock alabama hiring right now,jobs in paint rock alabama hiring right now 2024,2,2,google,2025-10-29 00:26:50.375804,jobs in paint rock alabama,jobs in paint rock alabama hiring
96,jobs in paint rock alabama,"('jobs in paint rock alabama hiring right now', 'jobs in paint rock alabama hiring right now no experience')",jobs in paint rock alabama hiring right now,jobs in paint rock alabama hiring right now no experience,3,2,google,2025-10-29 00:26:50.375804,jobs in paint rock alabama,jobs in paint rock alabama hiring
97,jobs in paint rock alabama,"('jobs in paint rock alabama hiring right now', 'jobs in paint rock alabama hiring right now no experience needed')",jobs in paint rock alabama hiring right now,jobs in paint rock alabama hiring right now no experience needed,4,2,google,2025-10-29 00:26:50.375804,jobs in paint rock alabama,jobs in paint rock alabama hiring
98,jobs in paint rock alabama,"('jobs in paint rock alabama hiring right now', 'jobs in paint rock alabama hiring right now 2023')",jobs in paint rock alabama hiring right now,jobs in paint rock alabama hiring right now 2023,5,2,google,2025-10-29 00:26:50.375804,jobs in paint rock alabama,jobs in paint rock alabama hiring
99,jobs in paint rock alabama,"('jobs in paint rock alabama hiring right now', 'jobs in paint rock alabama hiring right now phoenix')",jobs in paint rock alabama hiring right now,jobs in paint rock alabama hiring right now phoenix,6,2,google,2025-10-29 00:26:50.375804,jobs in paint rock alabama,jobs in paint rock alabama hiring
100,jobs in paint rock alabama,"('jobs in paint rock alabama hiring right now', 'jobs in paint rock alabama hiring right now mesa az')",jobs in paint rock alabama hiring right now,jobs in paint rock alabama hiring right now mesa az,7,2,google,2025-10-29 00:26:50.375804,jobs in paint rock alabama,jobs in paint rock alabama hiring
101,jobs in paint rock alabama,"('jobs in paint rock alabama hiring right now', 'jobs in paint rock alabama hiring right now scottsdale')",jobs in paint rock alabama hiring right now,jobs in paint rock alabama hiring right now scottsdale,8,2,google,2025-10-29 00:26:50.375804,jobs in paint rock alabama,jobs in paint rock alabama hiring
102,jobs in paint rock alabama,"('jobs in paint rock alabama hiring right now', 'jobs in paint rock alabama hiring right now flagstaff')",jobs in paint rock alabama hiring right now,jobs in paint rock alabama hiring right now flagstaff,9,2,google,2025-10-29 00:26:50.375804,jobs in paint rock alabama,jobs in paint rock alabama hiring
103,jobs in paint rock alabama,"('jobs in paint rock alabama hiring 15 year olds', 'jobs in paint rock alabama hiring 15 year olds part time')",jobs in paint rock alabama hiring 15 year olds,jobs in paint rock alabama hiring 15 year olds part time,1,2,google,2025-10-29 00:26:51.167489,jobs in paint rock alabama,jobs in paint rock alabama hiring
104,jobs in paint rock alabama,"('jobs in paint rock alabama hiring 15 year olds', 'jobs in paint rock alabama hiring 15 year olds no experience')",jobs in paint rock alabama hiring 15 year olds,jobs in paint rock alabama hiring 15 year olds no experience,2,2,google,2025-10-29 00:26:51.167489,jobs in paint rock alabama,jobs in paint rock alabama hiring
105,jobs in paint rock alabama,"('jobs in paint rock alabama hiring 15 year olds', 'jobs in paint rock alabama hiring 15 year olds near')",jobs in paint rock alabama hiring 15 year olds,jobs in paint rock alabama hiring 15 year olds near,3,2,google,2025-10-29 00:26:51.167489,jobs in paint rock alabama,jobs in paint rock alabama hiring
106,jobs in paint rock alabama,"('jobs in paint rock alabama hiring 15 year olds', 'jobs in paint rock alabama hiring 15 year olds part')",jobs in paint rock alabama hiring 15 year olds,jobs in paint rock alabama hiring 15 year olds part,4,2,google,2025-10-29 00:26:51.167489,jobs in paint rock alabama,jobs in paint rock alabama hiring
